100;0.0005813981890413826;36.25043869018555
101;0.0005811520022318953;36.2187614440918
102;0.0005809873171171851;36.23762130737305
103;0.0005822156934723766;36.0857048034668
104;0.0005802744840197688;36.22472381591797
105;0.0005801416223826395;36.20461654663086
106;0.0005800909744998949;36.24658203125
107;0.0005808673889418556;36.2128791809082
108;0.000580413805871186;36.2398796081543
109;0.0005802598630543798;36.26095199584961
110;0.0005798921814632856;36.21440505981445
111;0.0005792682972757823;36.2465705871582
112;0.0005799407771767371;36.21232223510742
113;0.0005792951943744397;36.23434066772461
114;0.0005788896287981928;36.24730682373047
115;0.000578955745303326;36.26593780517578
116;0.0005792155865029517;36.24042892456055
117;0.000578823023496873;36.226837158203125
118;0.0005790464006925255;36.27053451538086
119;0.0005789563136640937;36.236263275146484
120;0.0005779150136725299;36.237728118896484
121;0.0005785563450243155;36.23933792114258
122;0.0005782409349075434;36.28877639770508
123;0.000578160510927608;36.187232971191406
124;0.000577658607090019;36.235774993896484
125;0.0005776872165204788;36.20638656616211
126;0.0005773009043186903;36.206363677978516
127;0.0005775087074990469;36.29305648803711
128;0.0005776733938837424;36.272369384765625
129;0.0005780652818449942;36.12063217163086
130;0.0005767360110767185;36.28815841674805
131;0.0005773116551889953;36.25135040283203
132;0.0005775707456367938;36.27188491821289
133;0.0005758999318350107;36.24116516113281
134;0.0005773699537173591;36.29475784301758
135;0.000576198913146403;36.29148483276367
136;0.0005767816219436513;36.27020263671875
137;0.000576178926223127;36.21670913696289
138;0.0005760348642202602;36.19747543334961
139;0.0005760413545120338;36.280982971191406
140;0.0005759586180581457;36.15260314941406
141;0.00057574481156189;36.280941009521484
142;0.0005760492449150082;36.316707611083984
143;0.0005749822476963427;36.29117965698242
144;0.0005755796873180026;36.279876708984375
145;0.0005760270683147776;36.24243927001953
146;0.0005750036361754279;36.26926803588867
147;0.0005748318015195599;36.19065475463867
148;0.0005750991008879447;36.23781204223633
149;0.0005751777511428703;36.29865646362305
150;0.0005750667094676332;36.2690544128418
151;0.0005746248369316824;36.339759826660156
152;0.0005746166469444606;36.27981185913086
153;0.0005744183014189316;36.21260070800781
154;0.0005745801744792103;36.27772903442383
155;0.0005737180584851144;36.26334762573242
156;0.0005742349595212463;36.316322326660156
157;0.0005755913502600214;36.272850036621094
158;0.0005728318238027648;36.28689956665039
159;0.0005735562492310154;36.275245666503906
160;0.0005739499285224486;36.23847579956055
161;0.0005741423065456646;36.09940719604492
162;0.0005736885052385994;36.33405685424805
163;0.0005731750516305593;36.29801559448242
164;0.0005740907231388105;36.31563186645508
165;0.0005735513803189282;36.26768493652344
166;0.0005731562473493712;36.317596435546875
167;0.0005730983682865785;36.268096923828125
168;0.0005733401175609536;36.30445098876953
169;0.0005741595469298772;36.28359603881836
170;0.000572411098189398;36.27643966674805
171;0.0005731831679903817;36.30625534057617
172;0.0005728508935373446;36.27225112915039
173;0.0005726133608100512;36.27435302734375
174;0.0005728734100808982;36.24100875854492
175;0.0005736308544239198;36.17938995361328
176;0.000572091295002875;36.278907775878906
177;0.0005742665373466232;36.31058883666992
178;0.0005723843126430769;36.31966781616211
179;0.0005724387939977036;36.34370040893555
180;0.0005721611503606916;36.27629470825195
181;0.0005725008314792913;36.28650665283203
182;0.0005724916323193942;36.24042892456055
183;0.0005722490519877862;36.320430755615234
184;0.0005720913206565786;36.28290939331055
185;0.0005718084844358435;36.29436111450195
186;0.0005722026632230898;36.29800033569336
187;0.0005717701670152813;36.31179428100586
188;0.0005720465299673378;36.302635192871094
189;0.00057229678271423;36.28065872192383
190;0.0005713089313146404;36.26520919799805
191;0.0005715543786698783;36.2741584777832
192;0.0005719031682925892;36.178504943847656
193;0.0005716090977181342;36.32219314575195
194;0.0005712050730574199;36.325164794921875
195;0.0005718709462512793;36.338626861572266
196;0.0005721558954206888;36.30014419555664
197;0.000570553146625488;36.352474212646484
198;0.0005713499565820464;36.2938117980957
199;0.0005711497125924904;36.31778335571289
200;0.0005713050431857648;36.291168212890625
201;0.0005712637325896966;36.260650634765625
202;0.0005703829470916058;36.165382385253906
203;0.0005714536231984808;36.173377990722656
204;0.0005706299976763231;36.3291130065918
205;0.000570805246904704;36.290096282958984
206;0.0005707573897988451;36.3039436340332
207;0.0005704062730338509;36.3270378112793
208;0.0005707115629285743;36.28135299682617
209;0.000570685893503568;36.325618743896484
210;0.000571263185157229;36.33708953857422
211;0.0005693120088385926;36.3087272644043
212;0.0005707776906307448;36.330848693847656
213;0.0005699385217369788;36.298030853271484
214;0.0005701670109252022;36.281124114990234
215;0.0005702541219705546;36.27113342285156
216;0.0005697772060838444;36.2674446105957
217;0.0005698782462965358;36.26194381713867
218;0.0005703741904051805;36.31466293334961
219;0.0005702061566989869;36.24622344970703
220;0.0005696035984967073;36.317832946777344
221;0.0005700290585995059;36.28070068359375
222;0.0005695927883815867;36.31507873535156
223;0.000569921420331494;36.32516098022461
224;0.0005698160861872814;36.341827392578125
225;0.0005693463973954997;36.32084655761719
226;0.0005699107930254699;36.330657958984375
227;0.0005696255309158005;36.26803207397461
228;0.0005690447322770276;36.331172943115234
229;0.0005696446268544109;36.339515686035156
230;0.0005694042288867587;36.29720687866211
231;0.000569696391519921;36.307769775390625
232;0.0005688753962273371;36.27863693237305
233;0.0005692670943469487;36.30231475830078
234;0.0005693434710000557;36.27047348022461
235;0.0005690190120473165;36.06894302368164
236;0.0005688228761586783;36.34273910522461
237;0.0005689010960790752;36.28983688354492
238;0.0005692154808096926;36.35836410522461
239;0.0005691359120590443;36.251922607421875
240;0.0005687600690659813;36.31386947631836
241;0.0005690027230196972;36.34574508666992
242;0.0005687182213454931;36.236690521240234
243;0.0005688214739467102;36.366798400878906
244;0.0005688429726234806;36.33283996582031
245;0.0005685205982564102;36.32548904418945
246;0.0005686088879222304;36.3309440612793
247;0.0005688768773847683;36.29682159423828
248;0.0005684836790156128;36.309322357177734
249;0.0005688687977698547;36.311344146728516
250;0.0005683070233631456;36.330867767333984
251;0.0005682331110689451;36.13363265991211
252;0.0005686237950047309;36.309452056884766
253;0.0005680433099941266;36.33657455444336
254;0.0005681231719103049;36.246742248535156
255;0.0005686908336356283;36.33640670776367
256;0.0005679658687758175;36.25223922729492
257;0.000568008179998618;36.35162353515625
258;0.0005682921857594258;36.30686950683594
259;0.0005680380055194044;36.29984664916992
260;0.0005681627313923937;36.34282684326172
261;0.0005687846928432753;36.34212875366211
262;0.0005679755296282978;36.31014633178711
263;0.0005675939109642059;36.32138442993164
264;0.0005678374744443731;36.31304931640625
265;0.0005677152988977138;36.3388786315918
266;0.0005677249230317433;36.35186004638672
267;0.0005676432236584581;36.21804428100586
268;0.0005680590461812575;36.31756591796875
269;0.0005675163025576198;36.35302734375
270;0.0005676127425077456;36.343727111816406
271;0.0005674390027786351;36.27851486206055
272;0.0005680486591882072;36.31972885131836
273;0.0005674852122531526;36.33846664428711
274;0.0005681017753033136;36.32525634765625
275;0.0005671979597113518;36.35547637939453
276;0.0005677497070229781;36.35545349121094
277;0.0005674327161713418;36.30341720581055
278;0.0005672118237072772;36.35694885253906
279;0.0005676856092494827;36.2969856262207
280;0.0005673161091769792;36.33305740356445
281;0.0005675852545537055;36.363685607910156
282;0.0005671326349150728;36.351318359375
283;0.0005673956247681583;36.354286193847656
284;0.000567585454639894;36.32855224609375
285;0.0005668613241181116;36.350852966308594
286;0.0005674655872756954;36.319889068603516
287;0.0005669803467092358;36.364112854003906
288;0.000567437039682938;36.248470306396484
289;0.0005675296585435386;36.2794303894043
290;0.0005666776764714582;36.328712463378906
291;0.0005668427605308931;36.35100173950195
292;0.0005670288930414245;36.33810043334961
293;0.0005669828427913176;36.370811462402344
294;0.000566742154346271;36.3034782409668
295;0.0005674313181079924;36.23921585083008
296;0.0005668427448889071;36.35049057006836
297;0.0005669852832004174;36.33929443359375
298;0.0005666820096402345;36.24784469604492
299;0.0005666808950799433;36.188297271728516
